Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
33	9.661139	1.456974	-5.017222	16.997851	4.163479	16.055203	-6.242699	-2.172083	-13.065974
34	10.060688	1.840148	-4.296014	16.369201	4.208502	15.802114	-4.030106	-2.825276	-13.939058
35	10.271569	2.1411	-3.64692	15.964591	4.27517	15.410436	-1.883936	-3.328605	-14.559783
36	10.306081	2.337962	-3.113755	15.809683	4.355079	14.87444	0.180115	-3.619378	-14.850722
37	10.18684	2.416689	-2.734659	15.931857	4.451584	14.214993	2.157679	-3.700781	-14.814699
38	9.945159	2.377325	-2.535537	16.351278	4.579127	13.502521	4.016365	-3.60639	-14.523456
39	9.618739	2.231242	-2.53423	17.077782	4.763857	12.860427	5.690075	-3.395422	-14.091454
40	9.244635	1.995339	-2.746519	18.111829	5.047015	12.439052	7.112875	-3.157581	-13.641135
41	8.850279	1.690992	-3.178221	19.444537	5.469314	12.354686	8.254862	-2.992926	-13.259722
42	8.449142	1.348579	-3.802874	21.056225	6.039527	12.628023	9.128535	-2.973838	-12.973703
43	8.04515	1.01987	-4.534896	22.918639	6.717541	13.178403	9.767178	-3.122824	-12.790101
44	7.636415	0.771658	-5.23647	25.006339	7.446869	13.876655	10.188142	-3.418129	-12.764618
45	7.21461	0.651092	-5.769536	27.307171	8.205139	14.594422	10.373088	-3.80094	-12.950901
46	6.770896	0.669552	-6.038869	29.814898	9.002483	15.222139	10.301707	-4.188811	-13.266453
47	6.302887	0.821969	-5.993431	32.51092	9.847638	15.678806	9.991542	-4.511922	-13.540971
48	5.810894	1.104238	-5.611694	35.356216	10.738234	15.917136	9.489955	-4.738161	-13.70571
49	5.293068	1.501105	-4.918836	38.29526	11.678559	15.932566	8.864693	-4.86576	-13.810192
50	4.746175	1.962462	-4.021474	41.262629	12.703848	15.77843	8.206452	-4.913605	-13.904667
51	4.161793	2.414267	-3.065381	44.197685	13.866875	15.532323	7.603495	-4.911225	-13.99672
52	3.52159	2.800399	-2.142929	47.065439	15.185742	15.230251	7.10933	-4.874131	-14.065518
53	2.79826	3.104145	-1.281986	49.865012	16.622238	14.858323	6.736739	-4.789465	-14.071278
54	1.953862	3.337104	-0.498292	52.623751	18.103192	14.387783	6.464029	-4.627902	-13.977166
55	0.958765	3.520521	0.174164	55.37501	19.545764	13.807809	6.237667	-4.364767	-13.785964
56	-0.163187	3.681638	0.683466	58.12715	20.863357	13.146383	5.989898	-3.98224	-13.536754
57	-1.32697	3.853487	0.979229	60.858228	21.956235	12.448609	5.66936	-3.442891	-13.25119
58	-2.439954	4.057249	1.036315	63.533472	22.72805	11.73899	5.242153	-2.694594	-12.907856
59	-3.460151	4.289154	0.871524	66.111842	23.141703	11.028276	4.67908	-1.735735	-12.480577
60	-4.413299	4.52549	0.543464	68.547594	23.257989	10.332832	3.967163	-0.648213	-11.998043
61	-5.379554	4.735346	0.127913	70.808236	23.203279	9.661131	3.119229	0.444706	-11.560632
62	-6.464495	4.89639	-0.315031	72.883648	23.093603	9.008393	2.171536	1.426531	-11.279223
63	-7.754702	5.002668	-0.75567	74.766311	22.978551	8.378737	1.173835	2.20758	-11.19652
64	-9.28245	5.05616	-1.18914	76.43488	22.837301	7.795146	0.166087	2.736918	-11.278877
65	-11.015912	5.050158	-1.631656	77.854143	22.628088	7.295966	-0.803115	3.015007	-11.456791
66	-12.870217	4.964662	-2.110704	78.980228	22.338341	6.9284	-1.637081	3.090181	-11.650606
67	-14.741619	4.781242	-2.631276	79.775074	21.979501	6.72487	-2.253207	3.025056	-11.805315
68	-16.542628	4.500639	-3.14933	80.219292	21.563755	6.681928	-2.675827	2.865448	-11.929117
69	-18.213842	4.14569	-3.591674	80.312549	21.106609	6.768455	-2.994438	2.64961	-12.058748
70	-19.728609	3.745453	-3.903922	80.070587	20.630157	6.948197	-3.262898	2.419872	-12.205256
71	-21.095322	3.318967	-4.074119	79.519484	20.149035	7.194364	-3.484524	2.204392	-12.356598
72	-22.344185	2.881712	-4.122834	78.688038	19.659101	7.490575	-3.657172	2.013219	-12.486199
73	-23.508795	2.456553	-4.089487	77.603689	19.151141	7.830226	-3.794406	1.850051	-12.568346
74	-24.611426	2.062905	-4.026266	76.284904	18.629118	8.224268	-3.921027	1.702723	-12.608206
75	-25.653363	1.707831	-3.990839	74.731387	18.10224	8.703389	-4.077543	1.545824	-12.632048
76	-26.622712	1.391907	-4.026861	72.929078	17.577243	9.295242	-4.307212	1.37761	-12.664222
77	-27.510236	1.108115	-4.144992	70.868489	17.059211	9.992067	-4.622763	1.220667	-12.718212
78	-28.30499	0.844013	-4.339818	68.551958	16.536427	10.761333	-4.98828	1.071326	-12.777514
79	-28.980296	0.599119	-4.625417	65.980865	15.984454	11.595723	-5.313984	0.893483	-12.794837
80	-29.500014	0.390152	-5.027512	63.142355	15.400761	12.527909	-5.526863	0.654839	-12.716105
81	-29.836894	0.22932	-5.543135	60.013667	14.802082	13.585831	-5.655154	0.339852	-12.501472
82	-29.980538	0.105915	-6.134441	56.579102	14.183814	14.744018	-5.728022	-0.034376	-12.168386
83	-29.934337	-0.001998	-6.75297	52.844391	13.512877	15.925593	-5.657685	-0.415835	-11.824849
84	-29.711582	-0.108104	-7.341567	48.842297	12.757006	17.040865	-5.353112	-0.775353	-11.605807
85	-29.33679	-0.215534	-7.824616	44.63135	11.906741	18.015877	-4.863456	-1.154861	-11.578755
86	-28.846676	-0.318389	-8.131937	40.293949	10.973787	18.801907	-4.326695	-1.63722	-11.73036
87	-28.284721	-0.397698	-8.23479	35.93495	9.977632	19.379517	-3.851437	-2.28357	-12.01114
88	-27.697704	-0.430779	-8.13604	31.679077	8.937092	19.748491	-3.488646	-3.094368	-12.372837
89	-27.135954	-0.419956	-7.820321	27.665768	7.873072	19.891018	-3.262863	-4.005733	-12.79121
90	-26.641112	-0.402835	-7.241551	24.023285	6.819118	19.774304	-3.180876	-4.917017	-13.296205
91	-26.227862	-0.425572	-6.36881	20.832977	5.811728	19.411684	-3.213538	-5.731599	-13.948193
92	-25.886	-0.516558	-5.229759	18.124767	4.872304	18.877317	-3.298909	-6.381171	-14.72365
93	-25.594806	-0.675919	-3.936181	15.896479	4.015989	18.271549	-3.364676	-6.815296	-15.464944
94	-25.329837	-0.874846	-2.682458	14.126889	3.262551	17.690237	-3.345944	-6.990725	-15.958234
95	-25.067009	-1.076109	-1.692563	12.777175	2.645016	17.198546	-3.212485	-6.904748	-16.029394
96	-24.783273	-1.25832	-1.137285	11.794063	2.208215	16.827755	-2.98923	-6.626242	-15.626862
97	-24.455392	-1.419606	-1.054845	11.134445	1.969407	16.583042	-2.736122	-6.249671	-14.851688
98	-24.068849	-1.572254	-1.347253	10.790953	1.905513	16.455905	-2.506335	-5.824477	-13.901267
99	-23.623291	-1.732396	-1.880616	10.777527	1.992391	16.456693	-2.301336	-5.341619	-12.996329
100	-23.124378	-1.90248	-2.573952	11.091823	2.222968	16.62805	-2.049147	-4.762441	-12.308784
