Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
39	20.939433	0.304226	-4.918843	7.986016	4.8905	26.817839	13.401871	-8.426584	-9.911522
40	21.12766	0.182513	-5.091534	7.979259	5.017081	26.517626	15.348688	-8.761212	-9.446862
41	21.200812	-0.136623	-5.452551	8.41243	5.359997	26.361215	16.802195	-9.145508	-8.924618
42	21.144312	-0.621909	-5.984083	9.327364	5.926433	26.398751	17.721833	-9.480623	-8.534196
43	20.951876	-1.210453	-6.632504	10.757037	6.684564	26.581975	18.103355	-9.65145	-8.408192
44	20.620949	-1.841423	-7.335609	12.709053	7.592799	26.8087	18.039015	-9.62974	-8.512666
45	20.148468	-2.466882	-8.024923	15.155504	8.617395	26.96806	17.719558	-9.498792	-8.684703
46	19.537639	-3.042095	-8.619898	18.038641	9.732669	26.972719	17.331386	-9.383831	-8.774326
47	18.802295	-3.523025	-9.039337	21.283974	10.930978	26.790123	16.966691	-9.358291	-8.754839
48	17.963088	-3.872778	-9.216709	24.813943	12.224743	26.422049	16.626399	-9.406999	-8.692155
49	17.043108	-4.068611	-9.112474	28.560027	13.622361	25.852937	16.277294	-9.465433	-8.635923
50	16.060882	-4.10184	-8.715157	32.47231	15.112909	25.038063	15.905551	-9.479248	-8.575681
51	15.020702	-3.973425	-8.029741	36.523222	16.679131	23.929397	15.531251	-9.424924	-8.481586
52	13.910959	-3.694917	-7.070681	40.702354	18.306548	22.490537	15.187568	-9.289971	-8.343077
53	12.714353	-3.295852	-5.875229	45.00042	19.976325	20.71096	14.903269	-9.047864	-8.176614
54	11.422808	-2.82359	-4.526703	49.390615	21.654529	18.638596	14.705403	-8.648378	-8.024685
55	10.044457	-2.32455	-3.14737	53.828339	23.285295	16.380864	14.60581	-8.052397	-7.928859
56	8.595603	-1.825386	-1.857408	58.271057	24.802822	14.058785	14.546542	-7.321805	-7.890435
57	7.090559	-1.335281	-0.755987	62.689971	26.149965	11.776934	14.401082	-6.630253	-7.893682
58	5.541002	-0.855097	0.063879	67.060272	27.279769	9.633261	14.086888	-6.118121	-7.968987
59	3.95852	-0.3733	0.516566	71.352412	28.146763	7.722149	13.625218	-5.793985	-8.179278
60	2.356228	0.143116	0.554807	75.534315	28.704035	6.112144	13.07451	-5.598176	-8.551087
61	0.751756	0.748059	0.199836	79.569013	28.913098	4.824474	12.470012	-5.48858	-9.046387
62	-0.831493	1.500484	-0.457512	83.404693	28.759434	3.83445	11.821772	-5.458263	-9.593741
63	-2.375486	2.430235	-1.292886	86.9722	28.276722	3.097667	11.135518	-5.50127	-10.161974
64	-3.892861	3.502934	-2.200757	90.204297	27.569195	2.570624	10.462496	-5.553334	-10.782916
65	-5.44256	4.620935	-3.115853	93.06532	26.777877	2.199435	9.918126	-5.493599	-11.466751
66	-7.109025	5.671404	-3.984206	95.557262	25.992015	1.905866	9.560016	-5.277952	-12.140262
67	-8.955316	6.576429	-4.730973	97.693049	25.186511	1.609854	9.290233	-5.014531	-12.676695
68	-10.977397	7.291762	-5.276453	99.469603	24.258133	1.273005	8.98244	-4.813041	-12.924099
69	-13.086426	7.776649	-5.59345	100.862175	23.162444	0.920387	8.619298	-4.652656	-12.762874
70	-15.153487	7.990361	-5.723727	101.825138	21.966497	0.623826	8.230937	-4.476564	-12.167677
71	-17.08063	7.940512	-5.757305	102.335596	20.783367	0.471105	7.827892	-4.27753	-11.222859
72	-18.849563	7.69333	-5.750464	102.410498	19.709543	0.498887	7.415797	-4.067721	-10.071196
73	-20.497908	7.330192	-5.670888	102.089228	18.821298	0.648295	7.009322	-3.852973	-8.870096
74	-22.06376	6.912433	-5.478736	101.407106	18.18108	0.843871	6.610226	-3.665652	-7.775903
75	-23.553458	6.478139	-5.209294	100.384115	17.830799	1.081225	6.203093	-3.561247	-6.926785
76	-24.94785	6.042099	-4.925286	99.031873	17.775387	1.393944	5.787543	-3.556852	-6.389345
77	-26.225537	5.60227	-4.67059	97.361293	17.965581	1.814301	5.401293	-3.611097	-6.119189
78	-27.373261	5.156567	-4.490464	95.377202	18.306763	2.387546	5.092725	-3.674277	-6.005329
79	-28.382899	4.709883	-4.436417	93.074536	18.711792	3.164192	4.870656	-3.730858	-5.961634
80	-29.251752	4.270769	-4.539478	90.45483	19.153869	4.170723	4.697423	-3.793905	-5.975468
81	-29.982822	3.851223	-4.801417	87.542048	19.648741	5.411998	4.523275	-3.885766	-6.06981
82	-30.577524	3.472383	-5.218343	84.367443	20.176663	6.903762	4.312865	-4.021701	-6.23173
83	-31.031129	3.165034	-5.792751	80.948485	20.659238	8.67878	4.055952	-4.190405	-6.41285
84	-31.333272	2.956962	-6.51862	77.294076	21.023285	10.754032	3.768114	-4.362776	-6.587755
85	-31.469387	2.857782	-7.368819	73.420072	21.222433	13.100516	3.471581	-4.524335	-6.750178
86	-31.426069	2.855607	-8.302693	69.352204	21.213233	15.643912	3.16912	-4.681665	-6.864347
87	-31.196621	2.92305	-9.281928	65.113522	20.993008	18.300764	2.847769	-4.839802	-6.898402
88	-30.782891	3.02351	-10.265486	60.717958	20.620471	21.009122	2.512127	-4.983361	-6.928531
89	-30.196367	3.114753	-11.19036	56.191484	20.141748	23.704629	2.209158	-5.087481	-7.126095
90	-29.460216	3.147126	-11.964957	51.596614	19.542085	26.267524	2.011818	-5.150264	-7.584885
91	-28.608429	3.062625	-12.476206	47.029553	18.777587	28.501347	1.963803	-5.20726	-8.213097
92	-27.676315	2.809745	-12.615506	42.592948	17.81799	30.180083	2.056091	-5.304594	-8.8202
93	-26.686442	2.371689	-12.322236	38.368945	16.663623	31.141842	2.264224	-5.461707	-9.261445
94	-25.644237	1.784467	-11.622065	34.429581	15.306113	31.312823	2.566587	-5.661745	-9.42275
95	-24.549234	1.127276	-10.647196	30.844231	13.72962	30.6978	2.919505	-5.880074	-9.163127
96	-23.410533	0.489472	-9.608276	27.628861	12.027753	29.492924	3.261036	-6.118363	-8.47425
97	-22.25004	-0.06482	-8.709371	24.719435	10.442445	28.174016	3.564078	-6.382098	-7.663338
98	-21.090751	-0.513181	-8.083935	22.028227	9.224717	27.346537	3.853599	-6.665881	-7.241215
99	-19.94695	-0.86959	-7.78664	19.526875	8.447621	27.378958	4.151616	-6.980763	-7.516052
100	-18.829355	-1.169057	-7.797716	17.278723	7.970689	28.14626	4.452261	-7.320507	-8.314766
