Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
63	-9.356621	5.794086	10.813866	80.06995	18.207119	4.117735	2.674908	-1.015244	-10.878761
64	-11.237131	6.739889	10.83763	82.637492	17.746977	3.923291	1.82584	-0.636868	-10.785917
65	-13.348664	7.597742	10.644149	85.031096	17.157006	3.865868	1.00775	-0.235636	-10.630443
66	-15.586735	8.341663	10.170683	87.176824	16.491994	4.031765	0.25066	0.183503	-10.441701
67	-17.834969	8.954042	9.426302	88.988349	15.800188	4.463305	-0.396096	0.610273	-10.247772
68	-20.017134	9.427693	8.493413	90.396739	15.094811	5.134125	-0.890435	1.015004	-10.046349
69	-22.112701	9.766204	7.49725	91.36965	14.361825	5.959353	-1.26724	1.348357	-9.802888
70	-24.132772	9.955391	6.595567	91.868233	13.62912	6.814891	-1.643346	1.548545	-9.5279
71	-26.102854	9.994383	5.9054	91.921483	12.992426	7.587036	-2.165357	1.569014	-9.316935
72	-28.025659	9.897545	5.460411	91.546794	12.517053	8.240846	-2.899126	1.393881	-9.227013
73	-29.871763	9.696612	5.22909	90.755039	12.21329	8.80688	-3.719323	1.111233	-9.254517
74	-31.591361	9.434803	5.133563	89.560985	12.09823	9.356073	-4.444939	0.846379	-9.399698
75	-33.142356	9.155748	5.07754	87.977106	12.215606	9.979364	-5.026269	0.60919	-9.668304
76	-34.516725	8.879079	4.99076	86.013314	12.581755	10.748064	-5.465803	0.315954	-10.024967
77	-35.730067	8.588339	4.849394	83.677044	13.158106	11.688248	-5.766414	-0.067689	-10.396996
78	-36.762634	8.254588	4.631122	80.937415	13.849738	12.834964	-5.986601	-0.471636	-10.683166
79	-37.596807	7.881217	4.303411	77.826285	14.529089	14.203421	-6.208024	-0.816427	-10.844578
80	-38.214393	7.487243	3.828251	74.350717	15.130117	15.814702	-6.453056	-1.062621	-10.903389
81	-38.623094	7.082925	3.195859	70.521902	15.639731	17.670067	-6.737203	-1.196473	-10.891004
82	-38.842358	6.655093	2.428193	66.351106	16.040096	19.746618	-7.091762	-1.254651	-10.840423
83	-38.893841	6.18368	1.556941	61.869909	16.224058	21.97284	-7.467031	-1.264697	-10.770532
84	-38.803635	5.664458	0.607577	57.143031	16.046626	24.220028	-7.715649	-1.200871	-10.664354
85	-38.588137	5.119725	-0.404167	52.231327	15.417352	26.338771	-7.739055	-1.07768	-10.501287
86	-38.250454	4.599567	-1.452163	47.183897	14.343714	28.195484	-7.587604	-0.983154	-10.308638
87	-37.804237	4.149398	-2.470098	42.087671	12.918051	29.696107	-7.38396	-0.960644	-10.178718
88	-37.278947	3.783456	-3.339332	37.090353	11.210984	30.704475	-7.220746	-1.008753	-10.211674
89	-36.73	3.475971	-3.910465	32.378459	9.313721	31.07209	-7.170313	-1.138653	-10.449085
90	-36.214061	3.187511	-4.075466	28.09132	7.376531	30.77284	-7.285382	-1.412688	-10.909036
91	-35.756052	2.898754	-3.825748	24.280626	5.565451	29.966669	-7.569921	-1.905328	-11.635101
92	-35.342472	2.612548	-3.244927	20.944068	3.983765	28.879288	-7.952098	-2.597123	-12.638908
93	-34.941445	2.33513	-2.45586	18.089286	2.692099	27.687659	-8.321482	-3.372429	-13.83694
94	-34.521153	2.070084	-1.62386	15.660943	1.700518	26.528012	-8.612687	-4.099288	-15.040963
95	-34.055938	1.832487	-0.905101	13.608551	1.001205	25.485531	-8.816702	-4.664302	-16.036946
96	-33.522106	1.647351	-0.433466	11.908372	0.559873	24.593264	-8.933282	-4.954775	-16.567786
97	-32.914969	1.51802	-0.265546	10.579561	0.322725	23.812948	-8.954605	-4.921803	-16.430001
98	-32.253133	1.414176	-0.372824	9.683094	0.248146	23.090953	-8.862031	-4.62836	-15.604311
99	-31.550506	1.312842	-0.727275	9.262788	0.310135	22.482731	-8.592928	-4.201615	-14.292848
100	-30.809508	1.223385	-1.346317	9.319649	0.48891	22.161879	-8.004484	-3.720486	-12.813616
