Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
35	6.451159	0.997238	1.522187	27.703924	3.862209	6.591887	3.185879	-0.317753	-9.938905
36	7.438195	0.99532	2.110864	27.205177	4.220575	6.417873	5.359866	-0.828233	-10.201193
37	8.364094	0.910987	2.609502	26.946001	4.602302	6.212564	7.243677	-1.357094	-10.314497
38	9.218827	0.737655	2.956566	26.989362	5.018304	6.033085	8.772197	-1.886709	-10.292373
39	9.989553	0.472877	3.097775	27.379349	5.481916	5.946797	9.911484	-2.408149	-10.16992
40	10.659926	0.118952	2.998954	28.141936	6.008347	6.015979	10.65949	-2.921607	-9.999544
41	11.206483	-0.318149	2.643043	29.309266	6.613181	6.284302	11.01421	-3.433721	-9.833263
42	11.616486	-0.812879	2.068627	30.86596	7.297588	6.738563	11.027819	-3.951571	-9.716835
43	11.86215	-1.336441	1.325826	32.838131	8.064626	7.32997	10.727422	-4.474721	-9.685785
44	11.943177	-1.847575	0.525928	35.178664	8.896164	7.936358	10.206759	-4.99191	-9.747026
45	11.828861	-2.303137	-0.223245	37.909104	9.775285	8.419305	9.518047	-5.482595	-9.905824
46	11.53841	-2.677727	-0.829369	40.955639	10.664946	8.669493	8.747671	-5.929683	-10.12903
47	11.046002	-2.935134	-1.181893	44.328207	11.529033	8.542602	7.943765	-6.306532	-10.394011
48	10.385193	-3.084307	-1.271826	47.936036	12.34241	8.044559	7.15244	-6.612193	-10.665249
49	9.526165	-3.106512	-1.038185	51.768999	13.066767	7.103283	6.411041	-6.830122	-10.909542
50	8.511324	-3.035447	-0.570832	55.732967	13.700003	5.847612	5.729181	-6.984939	-11.10484
51	7.313893	-2.866427	0.118536	59.793819	14.20068	4.296418	5.129267	-7.082473	-11.206213
52	5.98228	-2.634452	0.922005	63.881878	14.580766	2.594498	4.591006	-7.152784	-11.207222
53	4.508708	-2.345256	1.786413	67.945189	14.799178	0.812729	4.11041	-7.205022	-11.060118
54	2.943513	-2.027184	2.647074	71.942575	14.875416	-0.961373	3.656162	-7.241948	-10.776107
55	1.307546	-1.703677	3.45803	75.813136	14.785272	-2.661819	3.2037	-7.243305	-10.334511
56	-0.378359	-1.400531	4.199642	79.542795	14.562926	-4.262433	2.730331	-7.19231	-9.779604
57	-2.142094	-1.145443	4.837999	83.090442	14.215957	-5.723768	2.214095	-7.058093	-9.141052
58	-3.995325	-0.947869	5.366239	86.459783	13.785172	-7.046017	1.65143	-6.83634	-8.47488
59	-5.947352	-0.818793	5.756847	89.611556	13.29573	-8.203529	1.042886	-6.511649	-7.83684
60	-7.973294	-0.751375	5.997604	92.534625	12.77811	-9.190316	0.404936	-6.091699	-7.272409
61	-10.048198	-0.743054	6.048757	95.180906	12.250739	-9.968208	-0.252792	-5.588036	-6.822537
62	-12.147435	-0.786315	5.904595	97.528782	11.723789	-10.529366	-0.928154	-5.033038	-6.497885
63	-14.25724	-0.879365	5.583317	99.544436	11.205625	-10.881423	-1.623733	-4.46015	-6.301354
64	-16.372944	-1.023211	5.133177	101.208785	10.708102	-11.060045	-2.338118	-3.894238	-6.228743
65	-18.493674	-1.221766	4.618574	102.51703	10.246256	-11.119849	-3.066427	-3.354181	-6.268986
66	-20.616384	-1.483485	4.092784	103.452505	9.835214	-11.106077	-3.80359	-2.857577	-6.412962
67	-22.732169	-1.809537	3.59848	104.037783	9.480724	-11.060492	-4.537811	-2.413642	-6.643794
68	-24.825973	-2.20455	3.16305	104.253691	9.18483	-10.998127	-5.257251	-2.034765	-6.955655
69	-26.880649	-2.654753	2.784946	104.141916	8.934723	-10.91378	-5.964344	-1.727802	-7.318555
70	-28.866537	-3.15101	2.454193	103.675954	8.72831	-10.779153	-6.66504	-1.509704	-7.700667
71	-30.768034	-3.668608	2.137419	102.909531	8.555373	-10.568597	-7.363019	-1.366365	-8.061294
72	-32.544839	-4.181149	1.795172	101.807501	8.418011	-10.228681	-8.056725	-1.299338	-8.355018
73	-34.191582	-4.654585	1.389809	100.430155	8.31089	-9.738909	-8.744457	-1.289704	-8.560882
74	-35.655797	-5.027833	0.857809	98.73179	8.244461	-9.016369	-9.422249	-1.342539	-8.639349
75	-36.954193	-5.270804	0.184646	96.77714	8.217487	-8.058278	-10.091415	-1.439521	-8.609475
76	-38.030307	-5.293545	-0.699104	94.505497	8.245751	-6.752806	-10.752425	-1.579128	-8.453448
77	-38.913706	-5.104097	-1.766577	91.975787	8.320901	-5.135458	-11.407956	-1.741611	-8.212356
78	-39.53993	-4.64287	-3.050658	89.119538	8.453399	-3.127477	-12.054332	-1.917841	-7.901369
79	-39.936035	-3.975184	-4.486701	85.979903	8.629836	-0.818896	-12.687762	-2.096894	-7.569366
80	-40.051938	-3.12569	-6.046233	82.494928	8.849766	1.77081	-13.29432	-2.277302	-7.266475
81	-39.931963	-2.193402	-7.656413	78.710351	9.096629	4.513896	-13.865184	-2.465188	-7.034344
82	-39.570235	-1.264306	-9.256307	74.597973	9.352989	7.307871	-14.382911	-2.681513	-6.919001
83	-39.021423	-0.414379	-10.790299	70.213186	9.587529	10.039265	-14.848611	-2.943382	-6.916077
84	-38.300158	0.281525	-12.190264	65.567268	9.748073	12.583055	-15.255574	-3.258862	-7.01677
85	-37.443178	0.799619	-13.422104	60.723207	9.791417	14.861962	-15.607903	-3.611464	-7.182512
86	-36.464006	1.122009	-14.446751	55.736966	9.66132	16.782228	-15.909809	-3.988107	-7.378038
87	-35.38599	1.264595	-15.253555	50.695801	9.33612	18.293384	-16.17335	-4.377756	-7.575595
88	-34.232996	1.240586	-15.823129	45.709267	8.813713	19.32344	-16.405948	-4.778301	-7.756137
89	-33.033164	1.074193	-16.151647	40.892875	8.124719	19.830515	-16.605939	-5.200787	-7.900309
90	-31.819185	0.80637	-16.260921	36.362741	7.335253	19.834275	-16.755976	-5.66577	-7.993928
91	-30.622092	0.481912	-16.182339	32.237413	6.524552	19.400737	-16.821551	-6.190653	-8.037752
92	-29.47151	0.155064	-15.981317	28.58989	5.773285	18.699166	-16.766323	-6.767137	-8.047563
93	-28.401009	-0.132278	-15.708913	25.537296	5.143925	17.88103	-16.535663	-7.354953	-8.030709
94	-27.43158	-0.358808	-15.420024	23.09129	4.652525	17.097977	-16.097871	-7.865855	-7.985997
95	-26.601729	-0.506307	-15.148671	21.372254	4.313034	16.449079	-15.372929	-8.157883	-7.883119
96	-25.915009	-0.585335	-14.909132	20.322494	4.088098	15.946726	-14.347646	-8.129348	-7.686374
97	-25.415825	-0.598882	-14.697239	20.068431	3.964603	15.574937	-12.963661	-7.624478	-7.33596
98	-25.096651	-0.578424	-14.47322	20.50268	3.896687	15.232849	-11.346144	-6.690675	-6.844563
99	-25.017904	-0.554585	-14.160708	21.767625	3.856797	14.796818	-9.673714	-5.324239	-6.223825
100	-25.148573	-0.565604	-13.704835	23.691789	3.808257	14.182236	-8.217463	-3.744749	-5.557392
