Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
43	8.83897	1.146054	1.795275	14.115476	4.941197	12.583659	12.627592	-2.289415	-13.66562
44	8.424669	1.092165	1.226634	16.362744	5.758284	12.99047	13.952313	-3.13413	-12.588158
45	7.926204	1.024568	0.520475	19.02497	6.695523	13.782433	14.918188	-4.182386	-11.461534
46	7.362616	0.95963	-0.247645	22.082666	7.747773	14.801501	15.414211	-5.243448	-10.448576
47	6.737587	0.914278	-0.949526	25.53747	8.894652	15.810602	15.369761	-6.091474	-9.681447
48	6.063714	0.900535	-1.454569	29.301431	10.071498	16.563556	14.901401	-6.593885	-9.166079
49	5.359358	0.924537	-1.661759	33.292938	11.212597	16.886333	14.186658	-6.709979	-8.845406
50	4.646567	0.9847	-1.514251	37.427936	12.260605	16.690413	13.448081	-6.445871	-8.645084
51	3.943834	1.078693	-1.00677	41.622018	13.203786	16.009404	12.787361	-5.879893	-8.519955
52	3.25864	1.205947	-0.166422	45.799323	14.075248	14.947684	12.093993	-5.187334	-8.433475
53	2.577794	1.361711	0.964755	49.904046	14.917916	13.604981	11.263893	-4.528433	-8.376915
54	1.863365	1.531277	2.322879	53.905965	15.780381	12.067286	10.383057	-3.947829	-8.423007
55	1.058553	1.692178	3.807055	57.792254	16.710282	10.422065	9.599457	-3.428603	-8.660878
56	0.122927	1.836758	5.301873	61.587578	17.68523	8.745969	8.910922	-2.968671	-9.018512
57	-0.981969	1.979398	6.737025	65.31729	18.617776	7.082192	8.262957	-2.58207	-9.375495
58	-2.272618	2.150111	8.036559	68.986896	19.402338	5.507698	7.64742	-2.256164	-9.673196
59	-3.725766	2.390614	9.089402	72.559678	19.966098	4.15459	7.084095	-1.967768	-9.909548
60	-5.28657	2.75216	9.799423	75.977044	20.268508	3.142173	6.574339	-1.715598	-10.070233
61	-6.912742	3.26852	10.165135	79.199173	20.2897	2.487958	6.093473	-1.503472	-10.116653
62	-8.62157	3.922423	10.26996	82.21113	20.02698	2.11486	5.570085	-1.269914	-10.041388
63	-10.472425	4.649653	10.234221	85.017301	19.517118	1.920896	4.907308	-0.90565	-9.91215
64	-12.483377	5.397123	10.112594	87.608622	18.83252	1.889289	4.095681	-0.391444	-9.80421
65	-14.616164	6.122496	9.844823	89.938231	18.058152	2.092259	3.187296	0.238688	-9.763886
66	-16.804568	6.785873	9.349379	91.954837	17.25386	2.592574	2.245457	0.956986	-9.789009
67	-18.989644	7.365343	8.646521	93.612581	16.404608	3.37645	1.355196	1.703056	-9.817497
68	-21.124065	7.848202	7.854655	94.867464	15.461464	4.365459	0.618205	2.348204	-9.78346
69	-23.188763	8.21528	7.105498	95.690514	14.413209	5.449187	0.083028	2.794584	-9.668008
70	-25.200566	8.433066	6.499874	96.045191	13.321011	6.50218	-0.260212	3.023721	-9.481053
71	-27.171285	8.498729	6.065299	95.960159	12.298023	7.441818	-0.516577	3.058864	-9.251344
72	-29.07291	8.428611	5.785727	95.446765	11.429641	8.25797	-0.882661	2.885674	-9.014817
73	-30.863894	8.258223	5.606811	94.508885	10.774671	8.993217	-1.526618	2.502642	-8.816049
74	-32.501508	8.034729	5.444973	93.14911	10.380189	9.724016	-2.373549	1.997596	-8.704806
75	-33.950084	7.797629	5.217637	91.369412	10.280837	10.530348	-3.189083	1.525594	-8.726409
76	-35.200038	7.558126	4.879778	89.181902	10.486837	11.459706	-3.846205	1.185701	-8.907279
77	-36.265645	7.307319	4.422401	86.606215	10.961442	12.531779	-4.347222	0.956312	-9.241633
78	-37.151311	7.038106	3.840843	83.631076	11.61499	13.773302	-4.739504	0.725998	-9.625181
79	-37.88721	6.748094	3.15589	80.30461	12.353653	15.172018	-5.114978	0.41959	-9.871348
80	-38.482264	6.43417	2.373014	76.634746	13.164258	16.73922	-5.498737	0.082812	-9.949146
81	-38.932449	6.093495	1.497191	72.621699	14.003872	18.505755	-5.88103	-0.169479	-9.974611
82	-39.23012	5.712195	0.550256	68.26559	14.764491	20.484308	-6.295083	-0.278806	-9.999831
83	-39.383665	5.266539	-0.425708	63.588538	15.311132	22.628116	-6.725596	-0.265473	-9.975854
84	-39.419428	4.737785	-1.385068	58.650799	15.507962	24.817865	-7.025197	-0.153663	-9.88792
85	-39.358816	4.127035	-2.294274	53.532776	15.209466	26.870616	-7.072757	0.009543	-9.768248
86	-39.20127	3.480112	-3.148014	48.316663	14.331838	28.590046	-6.9372	0.121921	-9.630965
87	-38.938955	2.879292	-3.962729	43.07662	12.950697	29.880701	-6.759331	0.115625	-9.498973
88	-38.581543	2.389887	-4.706752	37.912192	11.18019	30.665475	-6.620046	-0.025358	-9.42232
89	-38.182382	2.007052	-5.252237	32.992357	9.172447	30.823529	-6.585255	-0.31037	-9.491448
90	-37.808631	1.659736	-5.424974	28.506528	7.122403	30.262358	-6.711561	-0.783546	-9.847138
91	-37.492454	1.277539	-5.124487	24.574348	5.23242	29.075991	-6.999678	-1.507981	-10.631496
92	-37.215291	0.845908	-4.400763	21.213833	3.638401	27.560574	-7.382831	-2.501017	-11.910628
93	-36.920473	0.418031	-3.445739	18.404682	2.404665	26.091894	-7.759969	-3.681262	-13.616201
94	-36.548559	0.079577	-2.551305	16.039767	1.492573	24.937752	-8.054122	-4.839185	-15.440449
95	-36.075963	-0.111049	-1.934351	14.044521	0.850506	24.158567	-8.239825	-5.758587	-16.986009
96	-35.507528	-0.145116	-1.696899	12.408308	0.434906	23.666096	-8.308969	-6.29819	-17.871404
97	-34.844693	-0.074591	-1.817608	11.160986	0.203022	23.304612	-8.252324	-6.461177	-17.916751
98	-34.083695	0.014008	-2.197048	10.355882	0.130117	22.969841	-8.061156	-6.366765	-17.187431
99	-33.242143	0.047791	-2.734772	10.052231	0.221707	22.685758	-7.739935	-6.13281	-15.884967
100	-32.350162	0.007833	-3.385223	10.27491	0.484923	22.596073	-7.272932	-5.795052	-14.350512
