Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
50	8.544799	-1.208282	-6.529547	37.228012	13.614239	19.3445	13.866804	-2.929666	-12.513461
51	7.424471	-1.058419	-6.640525	41.776824	15.207418	18.310993	13.173375	-2.586125	-12.635362
52	6.269876	-0.870089	-6.572072	46.405363	16.639453	16.988635	12.512912	-2.203671	-12.778332
53	5.074275	-0.677121	-6.331444	51.050784	17.916248	15.440056	11.731355	-1.956462	-12.845688
54	3.828422	-0.494476	-5.923854	55.671197	19.044364	13.709325	10.825048	-1.911499	-12.84223
55	2.523524	-0.315175	-5.370601	60.2301	20.034612	11.854234	9.908257	-2.050472	-12.860061
56	1.158149	-0.104404	-4.724854	64.692649	20.862251	9.948017	9.081608	-2.321302	-12.936771
57	-0.272169	0.183004	-4.043314	69.033771	21.440103	8.046843	8.383935	-2.633836	-12.959013
58	-1.797443	0.569183	-3.347663	73.233401	21.698999	6.181323	7.76537	-2.873061	-12.76663
59	-3.478319	1.051259	-2.634693	77.264668	21.70411	4.357063	7.09758	-2.932067	-12.423629
60	-5.348921	1.59473	-1.920545	81.13059	21.62021	2.535	6.305088	-2.761239	-12.224746
61	-7.42175	2.131561	-1.248549	84.823257	21.486538	0.703045	5.414609	-2.338532	-12.22663
62	-9.701468	2.563007	-0.668008	88.298845	21.266462	-1.08696	4.483256	-1.656383	-12.233814
63	-12.159593	2.80332	-0.210156	91.499347	20.947802	-2.755668	3.564996	-0.745873	-12.069192
64	-14.717939	2.8232	0.100865	94.368676	20.574909	-4.218224	2.6928	0.296981	-11.723144
65	-17.271477	2.654851	0.235917	96.857683	20.238093	-5.393567	1.872644	1.347913	-11.295899
66	-19.739622	2.37766	0.192881	98.92863	20.010516	-6.227549	1.082124	2.332151	-10.883556
67	-22.09295	2.099447	-0.000438	100.550572	19.914686	-6.687923	0.276654	3.223581	-10.556212
68	-24.33103	1.923776	-0.331251	101.710959	19.949916	-6.749657	-0.572821	3.998711	-10.341914
69	-26.447102	1.894022	-0.802008	102.441532	20.109037	-6.431217	-1.424969	4.632068	-10.188611
70	-28.41054	2.009269	-1.411144	102.750391	20.399697	-5.766826	-2.236194	5.108006	-10.066552
71	-30.206143	2.220385	-2.106658	102.657068	20.82026	-4.845889	-3.058231	5.457371	-10.019139
72	-31.853241	2.447838	-2.784031	102.185665	21.347803	-3.79245	-3.9753	5.727149	-10.10683
73	-33.385602	2.628456	-3.353817	101.359211	21.957047	-2.703692	-4.979967	5.93011	-10.350025
74	-34.835009	2.736542	-3.801069	100.207935	22.636754	-1.603913	-5.99157	6.055209	-10.722824
75	-36.224271	2.763083	-4.170029	98.759901	23.378128	-0.46016	-6.924327	6.105883	-11.151313
76	-37.526874	2.699128	-4.532839	96.964774	24.144342	0.812441	-7.700863	6.0814	-11.507028
77	-38.699837	2.580038	-4.954636	94.800549	24.858407	2.288935	-8.299849	5.977439	-11.676904
78	-39.72074	2.450566	-5.452864	92.266077	25.475805	4.005024	-8.721744	5.805587	-11.623045
79	-40.591534	2.344887	-6.016258	89.410832	26.030533	5.941714	-9.029598	5.603456	-11.451825
80	-41.31251	2.277732	-6.64504	86.273223	26.608477	8.078549	-9.322936	5.402064	-11.366048
81	-41.880921	2.252252	-7.346208	82.848445	27.284315	10.42792	-9.652437	5.208112	-11.493494
82	-42.29667	2.258206	-8.101241	79.114179	28.046567	13.00752	-10.012772	5.004782	-11.792928
83	-42.562483	2.266683	-8.862739	75.084873	28.739602	15.777183	-10.407968	4.776014	-12.073076
84	-42.674829	2.243337	-9.580876	70.822522	29.140931	18.621051	-10.819973	4.546318	-12.130432
85	-42.635697	2.185379	-10.247002	66.428041	29.162123	21.417091	-11.193543	4.353485	-11.980751
86	-42.434249	2.121619	-10.879012	61.982333	28.794338	24.101736	-11.543152	4.183153	-11.747684
87	-42.061083	2.079064	-11.475137	57.569677	28.015699	26.600015	-11.924992	4.009964	-11.531412
88	-41.528354	2.05586	-11.996579	53.294308	26.800685	28.766823	-12.353142	3.851969	-11.380302
89	-40.865547	2.023088	-12.380819	49.269407	25.134203	30.391122	-12.797062	3.756702	-11.25316
90	-40.103865	1.948587	-12.565448	45.578529	23.043071	31.27504	-13.219178	3.768651	-11.067615
91	-39.26951	1.808374	-12.505319	42.23294	20.648997	31.339784	-13.592224	3.889183	-10.836964
92	-38.38665	1.583878	-12.183495	39.189524	18.162171	30.645573	-13.915043	4.017409	-10.697231
93	-37.479217	1.2741	-11.639282	36.389909	15.799317	29.378124	-14.216261	4.024073	-10.762667
94	-36.561146	0.906309	-10.963025	33.796104	13.631585	27.734741	-14.521623	3.916318	-10.961055
95	-35.630968	0.514689	-10.240816	31.41555	11.632325	25.794499	-14.836147	3.764809	-11.127733
96	-34.682241	0.133302	-9.561499	29.244831	9.795213	23.668237	-15.138519	3.620671	-11.162482
97	-33.709687	-0.217383	-8.996371	27.265889	8.163888	21.541921	-15.371647	3.496827	-11.099955
98	-32.709621	-0.52523	-8.600646	25.456743	6.793574	19.653545	-15.424877	3.391013	-11.067657
99	-31.683546	-0.775659	-8.432043	23.803359	5.723834	18.260612	-15.11112	3.307185	-11.185905
100	-30.64609	-0.964483	-8.532102	22.323077	4.953185	17.54818	-14.154188	3.280732	-11.450846
