Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
62	0.350771	4.325971	6.464593	81.964626	22.014782	-0.350593	14.147923	-5.67438	-6.489731
63	-2.038037	4.453186	6.021265	84.498571	22.679667	-1.1511	13.584142	-5.364351	-7.302099
64	-4.587922	4.457169	5.621775	86.773541	23.286057	-1.918087	13.057261	-5.015302	-8.066784
65	-7.238561	4.335142	5.242982	88.679515	23.781478	-2.545459	12.580291	-4.601611	-8.720689
66	-9.908488	4.125739	4.852304	90.192394	24.155306	-2.960585	12.133748	-4.128772	-9.225347
67	-12.552311	3.850415	4.429196	91.251787	24.400489	-3.099198	11.693913	-3.609506	-9.541721
68	-15.133579	3.533461	3.962042	91.801426	24.521349	-2.914553	11.226646	-3.076776	-9.640981
69	-17.640834	3.200196	3.458588	91.882126	24.540997	-2.436976	10.700201	-2.579394	-9.540607
70	-20.050683	2.872512	2.922453	91.445088	24.455263	-1.645123	10.065486	-2.178847	-9.224172
71	-22.356579	2.573613	2.362708	90.550812	24.274687	-0.584201	9.31444	-1.88433	-8.742027
72	-24.545156	2.324238	1.783399	89.224328	23.994049	0.722424	8.462961	-1.676157	-8.14766
73	-26.589131	2.149245	1.188934	87.457886	23.584557	2.25929	7.552835	-1.522522	-7.510521
74	-28.494053	2.047984	0.588583	85.329395	23.039539	3.955973	6.642808	-1.390448	-6.892862
75	-30.23606	2.027647	-0.012904	82.832406	22.328698	5.774834	5.778571	-1.270312	-6.335517
76	-31.81148	2.075123	-0.614974	80.012759	21.454796	7.650004	4.991612	-1.170944	-5.845689
77	-33.219648	2.171612	-1.221798	76.907467	20.438492	9.525963	4.29314	-1.118731	-5.409367
78	-34.425117	2.302759	-1.852843	73.499905	19.300648	11.349699	3.690926	-1.163102	-5.025974
79	-35.435405	2.451992	-2.532838	69.838646	18.100077	13.103995	3.151401	-1.323685	-4.706797
80	-36.21095	2.614723	-3.292225	65.906872	16.874969	14.773607	2.657241	-1.632477	-4.50125
81	-36.728415	2.78894	-4.145217	61.707159	15.670362	16.354858	2.200043	-2.094035	-4.464253
82	-36.993957	2.971176	-5.077162	57.263471	14.516046	17.847064	1.780671	-2.680673	-4.615632
83	-36.969082	3.153798	-6.055051	52.563739	13.446007	19.210773	1.400057	-3.373904	-4.997566
84	-36.71132	3.326071	-7.002028	47.692054	12.449126	20.419115	1.042271	-4.113305	-5.567173
85	-36.248376	3.475953	-7.836873	42.7165	11.512274	21.411455	0.699198	-4.850008	-6.308403
86	-35.633808	3.588681	-8.467266	37.749969	10.618174	22.118982	0.357656	-5.533348	-7.190464
87	-34.925791	3.657058	-8.852019	32.898193	9.750866	22.524859	0.004305	-6.14446	-8.158086
88	-34.141089	3.660863	-8.907922	28.297346	8.904863	22.556163	-0.381175	-6.670001	-9.148476
89	-33.300931	3.592899	-8.641802	24.025141	8.076162	22.239325	-0.813351	-7.125074	-10.069383
90	-32.422295	3.448219	-8.062179	20.158522	7.268975	21.588203	-1.302582	-7.513582	-10.836757
91	-31.528582	3.233396	-7.2199	16.788685	6.498632	20.64599	-1.857356	-7.829583	-11.360201
92	-30.641811	2.982198	-6.260293	13.887334	5.777082	19.54112	-2.469509	-8.069555	-11.629177
93	-29.782212	2.729023	-5.344109	11.507409	5.135593	18.405635	-3.131857	-8.206706	-11.625024
94	-28.966814	2.509397	-4.655082	9.603255	4.608167	17.434168	-3.811211	-8.240384	-11.443406
95	-28.209496	2.34085	-4.315727	8.14586	4.222533	16.783427	-4.47554	-8.18899	-11.193451
96	-27.528585	2.237155	-4.464866	7.170263	4.016182	16.633802	-5.080908	-8.078586	-10.981717
97	-26.915971	2.18413	-5.060948	6.603103	3.967752	16.959295	-5.588885	-7.932024	-10.853645
98	-26.37644	2.16854	-6.096894	6.462653	4.075555	17.739932	-5.920081	-7.722859	-10.809515
99	-25.902088	2.164462	-7.445416	6.71151	4.296448	18.795479	-5.970923	-7.377569	-10.772272
100	-25.477732	2.15026	-8.955666	7.292255	4.574641	19.914019	-5.662666	-6.813503	-10.641459
