Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
60	-5.205586	3.194823	9.0035	71.704096	19.452276	5.157184	5.301521	-1.189314	-8.566357
61	-6.66876	3.973607	9.300041	74.581733	19.488658	4.812452	4.536688	-0.828474	-8.545288
62	-8.318659	4.802963	9.465321	77.351367	19.32842	4.519105	3.683931	-0.407048	-8.518451
63	-10.200566	5.620133	9.531583	80.020239	18.978528	4.229414	2.767318	0.063411	-8.478851
64	-12.284935	6.378768	9.418902	82.543802	18.487449	4.023025	1.835072	0.550007	-8.450758
65	-14.473225	7.047137	8.991916	84.830623	17.942213	4.052773	0.952977	1.01171	-8.475429
66	-16.647717	7.609387	8.201784	86.782495	17.413525	4.414412	0.182293	1.41596	-8.567714
67	-18.730986	8.064669	7.151216	88.316939	16.907773	5.08009	-0.446489	1.74725	-8.69132
68	-20.713387	8.416132	6.027144	89.387597	16.394878	5.928114	-0.970674	1.995737	-8.794539
69	-22.624697	8.663572	4.983433	90.016298	15.863912	6.825232	-1.488881	2.156702	-8.853842
70	-24.482635	8.799488	4.114961	90.211219	15.330439	7.683627	-2.100213	2.224569	-8.845274
71	-26.285416	8.823507	3.471573	89.9855	14.838867	8.455468	-2.852626	2.199292	-8.774039
72	-28.005556	8.740965	3.053076	89.343506	14.458099	9.146897	-3.673535	2.101276	-8.728567
73	-29.601526	8.570695	2.807182	88.284156	14.255756	9.814872	-4.438441	1.951854	-8.814005
74	-31.030986	8.348701	2.642406	86.810498	14.263204	10.549562	-5.080848	1.730029	-9.038311
75	-32.268769	8.104927	2.474231	84.926028	14.452174	11.434782	-5.569796	1.401116	-9.307702
76	-33.310318	7.838728	2.267292	82.600484	14.762374	12.520707	-5.880911	0.979017	-9.534413
77	-34.200853	7.548118	2.020462	79.892327	15.126341	13.78883	-6.078419	0.543355	-9.729244
78	-34.955972	7.240506	1.721581	76.822975	15.509474	15.238115	-6.242305	0.149559	-9.89099
79	-35.583077	6.915232	1.362418	73.41412	15.878621	16.85294	-6.443958	-0.166065	-9.984497
80	-36.077374	6.555627	0.944432	69.68035	16.209085	18.610989	-6.731873	-0.376032	-10.011086
81	-36.426205	6.143399	0.476587	65.628671	16.470423	20.503387	-7.122321	-0.465611	-9.983105
82	-36.626367	5.66942	-0.024092	61.286565	16.54091	22.490773	-7.544737	-0.410928	-9.859987
83	-36.698632	5.129361	-0.540367	56.727613	16.221367	24.434648	-7.852215	-0.182333	-9.602138
84	-36.670542	4.534699	-1.095599	52.027155	15.387254	26.15015	-7.916679	0.204705	-9.251265
85	-36.554458	3.944271	-1.76721	47.223243	14.129817	27.575264	-7.760131	0.623978	-8.926447
86	-36.351334	3.42278	-2.586867	42.346765	12.584044	28.693692	-7.500116	0.909508	-8.743865
87	-36.088944	2.994217	-3.448997	37.501243	10.854942	29.402938	-7.256992	0.94196	-8.797438
88	-35.824176	2.630421	-4.137827	32.873736	9.014799	29.523213	-7.130916	0.694011	-9.125204
89	-35.607335	2.287746	-4.469342	28.646191	7.149539	28.954649	-7.185996	0.207207	-9.729522
90	-35.448229	1.951637	-4.405179	24.897621	5.398832	27.84597	-7.423261	-0.454142	-10.630048
91	-35.315888	1.64011	-4.043299	21.614287	3.88918	26.512603	-7.778553	-1.200355	-11.792385
92	-35.158076	1.376504	-3.533044	18.768079	2.671828	25.211678	-8.13305	-1.874084	-13.037836
93	-34.916918	1.168784	-3.026231	16.320517	1.738249	24.060317	-8.373514	-2.324653	-14.108024
94	-34.560562	1.017299	-2.646401	14.197812	1.050764	23.077813	-8.498119	-2.558291	-14.811548
95	-34.081987	0.940655	-2.492294	12.374183	0.590193	22.275756	-8.541053	-2.612013	-15.002157
96	-33.498481	0.939538	-2.593288	10.868174	0.331513	21.643401	-8.536957	-2.512482	-14.643649
97	-32.827946	0.965237	-2.879684	9.732689	0.244717	21.150865	-8.525714	-2.327841	-13.854815
98	-32.075407	0.966257	-3.268849	9.009115	0.294443	20.822859	-8.523254	-2.16426	-12.829781
99	-31.246748	0.932519	-3.742848	8.705352	0.451189	20.757834	-8.504699	-2.093229	-11.783078
100	-30.362772	0.876101	-4.318864	8.813954	0.700498	21.02958	-8.407867	-2.096132	-10.948189
