Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
73	-26.65141	-0.116538	6.365952	70.88107	13.21122	5.82551	-5.561007	5.50298	-5.311743
74	-27.542292	-0.462113	5.99902	69.047771	13.648784	6.702211	-5.836149	5.474109	-5.313494
75	-28.316965	-0.773498	5.574803	66.900036	14.099536	7.792706	-6.022972	5.382845	-5.26427
76	-28.979548	-1.055145	5.152285	64.440491	14.493091	9.045973	-6.188737	5.277034	-5.220154
77	-29.532869	-1.295539	4.74639	61.677971	14.729573	10.421989	-6.387857	5.187887	-5.202519
78	-29.979188	-1.473056	4.329267	58.633965	14.759425	11.904379	-6.611506	5.124021	-5.189074
79	-30.321833	-1.579496	3.88726	55.343533	14.578128	13.453716	-6.831283	5.06093	-5.113733
80	-30.566349	-1.632265	3.444606	51.85123	14.190396	14.976968	-7.020607	4.961881	-4.948274
81	-30.721161	-1.672397	3.047283	48.204106	13.621031	16.347796	-7.123059	4.821097	-4.743051
82	-30.79506	-1.750042	2.743591	44.441823	12.931738	17.454372	-7.104479	4.651164	-4.58279
83	-30.789435	-1.895613	2.566339	40.58933	12.186248	18.241735	-7.022611	4.430539	-4.549046
84	-30.695745	-2.104863	2.527566	36.667147	11.397315	18.699666	-6.978937	4.113566	-4.670745
85	-30.50611	-2.349984	2.628069	32.715439	10.5321	18.823909	-7.02409	3.710795	-4.900259
86	-30.222756	-2.59046	2.852991	28.80169	9.558623	18.620049	-7.149255	3.303502	-5.166951
87	-29.857879	-2.782896	3.163639	25.003524	8.483058	18.130525	-7.346049	2.933867	-5.435068
88	-29.429986	-2.899347	3.511664	21.387089	7.367395	17.454081	-7.629199	2.54138	-5.727809
89	-28.957131	-2.940645	3.85806	17.997995	6.312218	16.745846	-7.999639	2.038829	-6.1268
90	-28.452228	-2.939075	4.188079	14.873056	5.413622	16.160973	-8.430515	1.383562	-6.724267
91	-27.926679	-2.951855	4.521911	12.059907	4.729297	15.762258	-8.900958	0.595345	-7.539899
92	-27.388553	-3.035995	4.894787	9.610846	4.25868	15.470417	-9.396	-0.212207	-8.463562
93	-26.83486	-3.21538	5.32188	7.562605	3.942053	15.086621	-9.870732	-0.845263	-9.270461
94	-26.258055	-3.473577	5.794176	5.941633	3.696985	14.382021	-10.255709	-1.139155	-9.710852
95	-25.660716	-3.771135	6.280911	4.775675	3.472702	13.250976	-10.494483	-1.06337	-9.62813
96	-25.060271	-4.062167	6.713166	4.088061	3.277735	11.832682	-10.547271	-0.732394	-9.051785
97	-24.484813	-4.306821	6.999304	3.892591	3.15471	10.452749	-10.343611	-0.31528	-8.2096
98	-23.963633	-4.483678	7.07587	4.189616	3.131191	9.427903	-9.750419	0.104469	-7.424674
99	-23.516263	-4.596372	6.931065	4.958915	3.207413	8.917228	-8.663836	0.563216	-6.952191
100	-23.153136	-4.66688	6.597158	6.163211	3.375775	8.881906	-7.187713	1.093471	-6.859487
