   7.3479635e+00	   2.8156096e+00	  -1.8660604e+01	
   7.7158172e+00	   1.8322191e+00	  -1.8079228e+01	
   7.9294201e+00	   9.2291939e-01	  -1.7437090e+01	
   8.0051246e+00	   1.2303974e-01	  -1.6727548e+01	
   7.9665590e+00	  -5.4510838e-01	  -1.5943548e+01	
   7.8420418e+00	  -1.0731466e+00	  -1.5081353e+01	
   7.6617027e+00	  -1.4647261e+00	  -1.4141673e+01	
   7.4548532e+00	  -1.7323445e+00	  -1.3128738e+01	
   7.2478841e+00	  -1.8935310e+00	  -1.2048470e+01	
   7.0624415e+00	  -1.9660661e+00	  -1.0906595e+01	
   6.9141532e+00	  -1.9643677e+00	  -9.7082835e+00	
   6.8121230e+00	  -1.8992631e+00	  -8.4592951e+00	
   6.7590438e+00	  -1.7793173e+00	  -7.1663968e+00	
   6.7522240e+00	  -1.6120136e+00	  -5.8366160e+00	
   6.7857402e+00	  -1.4066253e+00	  -4.4772792e+00	
   6.8525118e+00	  -1.1781531e+00	  -3.0969332e+00	
   6.9451307e+00	  -9.4846816e-01	  -1.7048287e+00	
   7.0560142e+00	  -7.4434832e-01	  -3.0907812e-01	
   7.1775131e+00	  -5.9441349e-01	   1.0839923e+00	
   7.3017457e+00	  -5.2567522e-01	   2.4689283e+00	
   7.4204528e+00	  -5.6045405e-01	   3.8404576e+00	
   7.5254904e+00	  -7.1415842e-01	   5.1940024e+00	
   7.6095020e+00	  -9.9372777e-01	   6.5264275e+00	
   7.6660237e+00	  -1.3972959e+00	   7.8354038e+00	
   7.6894252e+00	  -1.9153477e+00	   9.1175067e+00	
   7.6752493e+00	  -2.5323431e+00	   1.0366938e+01	
   7.6206696e+00	  -3.2281607e+00	   1.1575991e+01	
   7.5248512e+00	  -3.9792238e+00	   1.2736359e+01	
   7.3894653e+00	  -4.7590452e+00	   1.3839786e+01	
   7.2193312e+00	  -5.5386768e+00	   1.4877726e+01	
   7.0226747e+00	  -6.2881145e+00	   1.5840682e+01	
   6.8108169e+00	  -6.9785753e+00	   1.6717798e+01	
   6.5976573e+00	  -7.5841219e+00	   1.7497170e+01	
   6.3990217e+00	  -8.0821075e+00	   1.8166910e+01	
   6.2315035e+00	  -8.4538284e+00	   1.8716554e+01	
   6.1107362e+00	  -8.6863792e+00	   1.9138346e+01	
   6.0494863e+00	  -8.7749613e+00	   1.9427590e+01	
   6.0560390e+00	  -8.7239301e+00	   1.9582018e+01	
   6.1332524e+00	  -8.5459114e+00	   1.9600947e+01	
   6.2785291e+00	  -8.2598452e+00	   1.9484194e+01	
   6.4845262e+00	  -7.8887975e+00	   1.9231907e+01	
   6.7399073e+00	  -7.4585414e+00	   1.8846493e+01	
   7.0300460e+00	  -6.9967128e+00	   1.8334556e+01	
   7.3382334e+00	  -6.5307746e+00	   1.7707138e+01	
   7.6469358e+00	  -6.0858619e+00	   1.6979247e+01	
   7.9385346e+00	  -5.6847037e+00	   1.6169016e+01	
   8.1960964e+00	  -5.3483870e+00	   1.5295861e+01	
   8.4042573e+00	  -5.0963206e+00	   1.4378571e+01	
   8.5497323e+00	  -4.9453844e+00	   1.3434889e+01	
   8.6214923e+00	  -4.9081703e+00	   1.2481795e+01	
   8.6106766e+00	  -4.9911145e+00	   1.1534901e+01	
   8.5102930e+00	  -5.1938156e+00	   1.0607469e+01	
   8.3150806e+00	  -5.5085301e+00	   9.7095092e+00	
   8.0217798e+00	  -5.9189465e+00	   8.8463712e+00	
   7.6297240e+00	  -6.4003468e+00	   8.0177103e+00	
   7.1415900e+00	  -6.9214386e+00	   7.2184048e+00	
   6.5641993e+00	  -7.4453548e+00	   6.4403644e+00	
   5.9092434e+00	  -7.9305152e+00	   5.6726177e+00	
   5.1939049e+00	  -8.3331400e+00	   4.8990939e+00	
   4.4411501e+00	  -8.6105469e+00	   4.0958502e+00	
   3.6789733e+00	  -8.7250468e+00	   3.2296314e+00	
   2.9380797e+00	  -8.6492661e+00	   2.2598311e+00	
   2.2480252e+00	  -8.3712030e+00	   1.1453957e+00	
   1.6323380e+00	  -7.8963257e+00	  -1.4556580e-01	
   1.1040729e+00	  -7.2470763e+00	  -1.6278910e+00	
   6.6407275e-01	  -6.4609126e+00	  -3.2953358e+00	
   3.0332702e-01	  -5.5860644e+00	  -5.1205396e+00	
   8.1641911e-03	  -4.6748487e+00	  -7.0585348e+00	
  -2.3453488e-01	  -3.7762313e+00	  -9.0532707e+00	
  -4.3401793e-01	  -2.9302683e+00	  -1.1046735e+01	
  -5.9448296e-01	  -2.1662304e+00	  -1.2988203e+01	
  -7.1558820e-01	  -1.5033603e+00	  -1.4839743e+01	
  -7.9421642e-01	  -9.5185584e-01	  -1.6576762e+01	
  -8.2663877e-01	  -5.1353518e-01	  -1.8185496e+01	
  -8.1016775e-01	  -1.8348340e-01	  -1.9659939e+01	
  -7.4415043e-01	   4.7159814e-02	  -2.0999287e+01	
  -6.3051054e-01	   1.8856340e-01	  -2.2205661e+01	
  -4.7393263e-01	   2.5042936e-01	  -2.3282944e+01	
  -2.8175859e-01	   2.4152899e-01	  -2.4237013e+01	
  -6.3815955e-02	   1.7090601e-01	  -2.5075410e+01	
   1.6780443e-01	   4.9191028e-02	  -2.5806251e+01	
   3.9956526e-01	  -1.1195391e-01	  -2.6438096e+01	
   6.1767576e-01	  -3.0066607e-01	  -2.6980543e+01	
   8.0896510e-01	  -5.0390250e-01	  -2.7444092e+01	
   9.6217239e-01	  -7.0667649e-01	  -2.7839129e+01	
   1.0696261e+00	  -8.9269379e-01	  -2.8174742e+01	
   1.1274394e+00	  -1.0447322e+00	  -2.8457888e+01	
   1.1341308e+00	  -1.1452967e+00	  -2.8693116e+01	
   1.0896638e+00	  -1.1788796e+00	  -2.8882478e+01	
   9.9589643e-01	  -1.1345884e+00	  -2.9025462e+01	
   8.5769203e-01	  -1.0073395e+00	  -2.9119244e+01	
   6.8349601e-01	  -7.9730239e-01	  -2.9159307e+01	
   4.8498616e-01	  -5.0877929e-01	  -2.9140295e+01	
   2.7632842e-01	  -1.5017531e-01	  -2.9057323e+01	
   7.3320173e-02	   2.6496397e-01	  -2.8907974e+01	
  -1.0805562e-01	   7.1788005e-01	  -2.8694109e+01	
  -2.5386076e-01	   1.1866835e+00	  -2.8421642e+01	
  -3.5439506e-01	   1.6494408e+00	  -2.8098364e+01	
  -4.0513053e-01	   2.0863442e+00	  -2.7732385e+01	
  -4.0613003e-01	   2.4803386e+00	  -2.7332743e+01	
  -3.6126430e-01	   2.8179063e+00	  -2.6910445e+01	
  -2.7848251e-01	   3.0912724e+00	  -2.6477965e+01	
  -1.7012146e-01	   3.2997949e+00	  -2.6047684e+01	
  -5.1378812e-02	   3.4488791e+00	  -2.5630880e+01	
   6.2310024e-02	   3.5485009e+00	  -2.5237994e+01	
   1.5690900e-01	   3.6125752e+00	  -2.4879183e+01	
   2.2032616e-01	   3.6578979e+00	  -2.4563715e+01	
   2.4304546e-01	   3.7022552e+00	  -2.4298428e+01	
   2.1936522e-01	   3.7625296e+00	  -2.4086052e+01	
   1.4872634e-01	   3.8528300e+00	  -2.3924249e+01	
   3.6443884e-02	   3.9823390e+00	  -2.3806585e+01	
  -1.0666068e-01	   4.1545775e+00	  -2.3724396e+01	
  -2.6584994e-01	   4.3692700e+00	  -2.3667812e+01	
  -4.2406618e-01	   4.6240065e+00	  -2.3626583e+01	
  -5.6259095e-01	   4.9138246e+00	  -2.3590645e+01	
  -6.6159780e-01	   5.2310785e+00	  -2.3549316e+01	
  -7.0107537e-01	   5.5659254e+00	  -2.3490216e+01	
  -6.6160601e-01	   5.9043786e+00	  -2.3399441e+01	
  -5.2502357e-01	   6.2248248e+00	  -2.3262279e+01	
  -2.7540713e-01	   6.4969170e+00	  -2.3063565e+01	
   9.9162744e-02	   6.6830337e+00	  -2.2788797e+01	
   6.0351515e-01	   6.7415920e+00	  -2.2426647e+01	
   1.2316670e+00	   6.6331278e+00	  -2.1971425e+01	
   1.9645220e+00	   6.3280802e+00	  -2.1424459e+01	
   2.7694890e+00	   5.8147424e+00	  -2.0794179e+01	
   3.6019189e+00	   5.1063100e+00	  -2.0094865e+01	
   4.4100133e+00	   4.2438191e+00	  -1.9345010e+01	
   5.1436897e+00	   3.2917267e+00	  -1.8566486e+01	
   5.7642601e+00	   2.3260290e+00	  -1.7783626e+01	
   6.2504130e+00	   1.4196457e+00	  -1.7019939e+01	
   6.5983697e+00	   6.3190466e-01	  -1.6292358e+01	
   6.8179300e+00	   3.8580531e-03	  -1.5606108e+01	
   6.9278458e+00	  -4.4333102e-01	  -1.4953044e+01	
   6.9523352e+00	  -7.0802766e-01	  -1.4313848e+01	
   6.9182804e+00	  -8.0500061e-01	  -1.3663560e+01	
   6.8524736e+00	  -7.5979870e-01	  -1.2978619e+01	
   6.7791118e+00	  -6.0266071e-01	  -1.2241456e+01	
   6.7177617e+00	  -3.6400650e-01	  -1.1440984e+01	
   6.6818852e+00	  -7.1342988e-02	  -1.0571741e+01	
   6.6784085e+00	   2.5338367e-01	  -9.6330558e+00	
   6.7085066e+00	   5.9510286e-01	  -8.6268772e+00	
   6.7690852e+00	   9.4472120e-01	  -7.5549087e+00	
   6.8548248e+00	   1.2961660e+00	  -6.4175058e+00	
   6.9605820e+00	   1.6407744e+00	  -5.2153321e+00	
   7.0824812e+00	   1.9615571e+00	  -3.9520476e+00	
   7.2166332e+00	   2.2331492e+00	  -2.6353886e+00	
   7.3573307e+00	   2.4264154e+00	  -1.2760810e+00	
   7.4967366e+00	   2.5117476e+00	   1.1439019e-01	
   7.6257449e+00	   2.4612215e+00	   1.5258236e+00	
   7.7348555e+00	   2.2520575e+00	   2.9496181e+00	
   7.8146551e+00	   1.8702199e+00	   4.3773603e+00	
   7.8562642e+00	   1.3130501e+00	   5.7994532e+00	
   7.8519886e+00	   5.9009822e-01	   7.2049480e+00	
   7.7959391e+00	  -2.7852581e-01	   8.5817363e+00	
   7.6847825e+00	  -1.2645132e+00	   9.9162519e+00	
   7.5188718e+00	  -2.3330490e+00	   1.1193658e+01	
   7.3031654e+00	  -3.4446025e+00	   1.2398668e+01	
   7.0474308e+00	  -4.5571858e+00	   1.3516117e+01	
   6.7658203e+00	  -5.6285216e+00	   1.4532031e+01	
   6.4758098e+00	  -6.6185028e+00	   1.5435316e+01	
   6.1965240e+00	  -7.4928559e+00	   1.6218551e+01	
   5.9470334e+00	  -8.2260407e+00	   1.6877726e+01	
   5.7453450e+00	  -8.8007193e+00	   1.7411716e+01	
   5.6076868e+00	  -9.2065791e+00	   1.7821511e+01	
   5.5472635e+00	  -9.4420728e+00	   1.8109220e+01	
   5.5729544e+00	  -9.5157681e+00	   1.8277464e+01	
   5.6886254e+00	  -9.4440111e+00	   1.8329214e+01	
   5.8928580e+00	  -9.2479584e+00	   1.8267610e+01	
   6.1790721e+00	  -8.9521971e+00	   1.8095334e+01	
   6.5361210e+00	  -8.5830203e+00	   1.7814255e+01	
   6.9490189e+00	  -8.1660496e+00	   1.7427177e+01	
   7.3997240e+00	  -7.7249303e+00	   1.6940555e+01	
   7.8682219e+00	  -7.2809834e+00	   1.6364877e+01	
   8.3338552e+00	  -6.8529049e+00	   1.5712496e+01	
   8.7764943e+00	  -6.4563712e+00	   1.4995960e+01	
   9.1769756e+00	  -6.1048878e+00	   1.4228418e+01	
   9.5169594e+00	  -5.8126233e+00	   1.3424255e+01	
   9.7792658e+00	  -5.5954846e+00	   1.2598213e+01	
   9.9487368e+00	  -5.4688439e+00	   1.1764212e+01	
   1.0012910e+01	  -5.4458955e+00	   1.0935665e+01	
   9.9624093e+00	  -5.5372171e+00	   1.0125575e+01	
   9.7909482e+00	  -5.7485448e+00	   9.3438522e+00	
   9.4951517e+00	  -6.0769413e+00	   8.5941759e+00	
   9.0747523e+00	  -6.5078382e+00	   7.8733654e+00	
   8.5330962e+00	  -7.0141293e+00	   7.1720591e+00	
   7.8779914e+00	  -7.5568944e+00	   6.4754598e+00	
   7.1231097e+00	  -8.0872872e+00	   5.7643382e+00	
   6.2893754e+00	  -8.5501565e+00	   5.0158086e+00	
   5.4055027e+00	  -8.8899241e+00	   4.2027107e+00	
   4.5072314e+00	  -9.0573666e+00	   3.2919257e+00	
   3.6346902e+00	  -9.0158247e+00	   2.2454329e+00	
   2.8271145e+00	  -8.7470026e+00	   1.0269948e+00	
   2.1156348e+00	  -8.2552136e+00	  -3.8878491e-01	
   1.5172532e+00	  -7.5669050e+00	  -2.0101053e+00	
   1.0329691e+00	  -6.7247644e+00	  -3.8255484e+00	
   6.5048953e-01	  -5.7800619e+00	  -5.8044488e+00	
   3.4992321e-01	  -4.7870156e+00	  -7.8997684e+00	
   1.1018905e-01	  -3.7993216e+00	  -1.0054294e+01	
  -8.5737615e-02	  -2.8665531e+00	  -1.2209444e+01	
  -2.4806432e-01	  -2.0290616e+00	  -1.4313467e+01	
  -3.8037912e-01	  -1.3136861e+00	  -1.6326363e+01	
  -4.8168415e-01	  -7.3314644e-01	  -1.8220654e+01	
  -5.4853539e-01	  -2.8808007e-01	  -1.9978691e+01	
  -5.7662655e-01	   2.9900787e-02	  -2.1589102e+01	
  -5.6187487e-01	   2.3400655e-01	  -2.3044945e+01	
  -5.0097132e-01	   3.3792648e-01	  -2.4343896e+01	
  -3.9192433e-01	   3.5371217e-01	  -2.5488629e+01	
  -2.3514456e-01	   2.9233538e-01	  -2.6485350e+01	
  -3.4403582e-02	   1.6457368e-01	  -2.7341244e+01	
   2.0305083e-01	  -1.9171671e-02	  -2.8063368e+01	
   4.6688376e-01	  -2.4896269e-01	  -2.8659643e+01	
   7.4388788e-01	  -5.1396017e-01	  -2.9140155e+01	
   1.0181661e+00	  -7.9995711e-01	  -2.9517779e+01	
   1.2717858e+00	  -1.0877466e+00	  -2.9808426e+01	
   1.4857846e+00	  -1.3537157e+00	  -3.0030311e+01	
   1.6419593e+00	  -1.5723192e+00	  -3.0201468e+01	
   1.7258054e+00	  -1.7193779e+00	  -3.0336674e+01	
   1.7292080e+00	  -1.7752602e+00	  -3.0445504e+01	
   1.6517713e+00	  -1.7272244e+00	  -3.0531371e+01	
   1.5007097e+00	  -1.5705827e+00	  -3.0591040e+01	
   1.2893768e+00	  -1.3089097e+00	  -3.0615546e+01	
   1.0354263e+00	  -9.5340258e-01	  -3.0592837e+01	
   7.5924993e-01	  -5.2107655e-01	  -3.0511154e+01	
   4.8241915e-01	  -3.2629542e-02	  -3.0361584e+01	
   2.2625701e-01	   4.8851338e-01	  -3.0139276e+01	
   1.0517464e-02	   1.0166271e+00	  -2.9844102e+01	
  -1.4823385e-01	   1.5253460e+00	  -2.9480560e+01	
  -2.3875505e-01	   1.9905712e+00	  -2.9056726e+01	
  -2.5723224e-01	   2.3937097e+00	  -2.8583131e+01	
  -2.0799761e-01	   2.7243931e+00	  -2.8071967e+01	
  -1.0245946e-01	   2.9813318e+00	  -2.7536333e+01	
   4.2800464e-02	   3.1708688e+00	  -2.6989265e+01	
   2.0815504e-01	   3.3048631e+00	  -2.6442887e+01	
   3.7328502e-01	   3.3990991e+00	  -2.5908351e+01	
   5.1974980e-01	   3.4715832e+00	  -2.5396377e+01	
   6.3341122e-01	   3.5403639e+00	  -2.4916949e+01	
   7.0570187e-01	   3.6213074e+00	  -2.4477312e+01	
   7.3355682e-01	   3.7262100e+00	  -2.4079893e+01	
   7.1912081e-01	   3.8618792e+00	  -2.3722078e+01	
   6.6943160e-01	   4.0304128e+00	  -2.3397474e+01	
   5.9553943e-01	   4.2301625e+00	  -2.3097461e+01	
   5.1112551e-01	   4.4565095e+00	  -2.2813271e+01	
   4.3057615e-01	   4.7015698e+00	  -2.2538553e+01	
   3.6686827e-01	   4.9536869e+00	  -2.2270743e+01	
   3.3044625e-01	   5.1982803e+00	  -2.2010535e+01	
   3.2898452e-01	   5.4197616e+00	  -2.1760805e+01	
   3.6669186e-01	   5.6032619e+00	  -2.1526062e+01	
   4.4300449e-01	   5.7348524e+00	  -2.1312702e+01	
   5.5145359e-01	   5.7997192e+00	  -2.1129375e+01	
   6.7867966e-01	   5.7793388e+00	  -2.0986961e+01	
   8.0307895e-01	   5.6482400e+00	  -2.0899830e+01	
   8.9266943e-01	   5.3701794e+00	  -2.0890391e+01	
   9.0117982e-01	   4.8948432e+00	  -2.0996756e+01	
   7.6215534e-01	   4.1559013e+00	  -2.1283327e+01	
   3.8494644e-01	   3.0684492e+00	  -2.1856975e+01	
  -3.3625478e-01	   1.5185377e+00	  -2.2897834e+01	
  -1.4726853e+00	  -6.6951448e-01	  -2.4727639e+01	
  -2.8979729e+00	  -3.8002289e+00	  -2.7969604e+01	
  -3.8106125e+00	  -8.3992662e+00	  -3.3946803e+01	
  -1.4511323e+00	  -1.5084969e+01	  -4.5592319e+01	
   9.3427937e+00	  -2.1975287e+01	  -6.6189904e+01	
   1.5105403e+01	  -2.4103977e+01	  -7.4685753e+01	
  -7.5376441e+00	  -1.5708327e+01	  -3.5077770e+01	
  -1.0077252e+01	  -6.5057462e+00	  -1.5768469e+01	
  -5.8632589e+00	  -3.7407695e+00	  -1.1054476e+01	
  -1.6994598e+00	  -2.5124351e+00	  -9.4195040e+00	
   1.4777649e+00	  -1.7710943e+00	  -8.6301788e+00	
   3.7268411e+00	  -1.2405254e+00	  -8.0996021e+00	
   5.2750010e+00	  -8.1579267e-01	  -7.6172023e+00	
   6.3263648e+00	  -4.4761279e-01	  -7.0897276e+00	
   7.0346348e+00	  -1.0959872e-01	  -6.4703939e+00	
   7.5100908e+00	   2.1452896e-01	  -5.7346745e+00	
   7.8305828e+00	   5.3638242e-01	  -4.8714201e+00	
   8.0510336e+00	   8.6217203e-01	  -3.8799107e+00	
   8.2101631e+00	   1.1887946e+00	  -2.7685568e+00	
   8.3345656e+00	   1.5036557e+00	  -1.5526079e+00	
   8.4414229e+00	   1.7882809e+00	  -2.5084873e-01	
   8.5404974e+00	   2.0206492e+00	   1.1172823e+00	
   8.6352231e+00	   2.1764210e+00	   2.5329811e+00	
   8.7233829e+00	   2.2314097e+00	   3.9775647e+00	
   8.7983465e+00	   2.1642027e+00	   5.4321418e+00	
   8.8509529e+00	   1.9580148e+00	   6.8793655e+00	
   8.8714320e+00	   1.6027356e+00	   8.3057978e+00	
   8.8509009e+00	   1.0968535e+00	   9.7020808e+00	
   8.7823301e+00	   4.4815960e-01	   1.1060458e+01	
   8.6613164e+00	  -3.2676612e-01	   1.2372045e+01	
   8.4868328e+00	  -1.2038893e+00	   1.3626245e+01	
   8.2616109e+00	  -2.1534879e+00	   1.4811449e+01	
   7.9920968e+00	  -3.1419101e+00	   1.5915067e+01	
   7.6883620e+00	  -4.1334103e+00	   1.6923831e+01	
   7.3639254e+00	  -5.0926594e+00	   1.7825390e+01	
   7.0351159e+00	  -5.9874013e+00	   1.8609569e+01	
   6.7200409e+00	  -6.7896632e+00	   1.9268411e+01	
   6.4373133e+00	  -7.4757789e+00	   1.9795940e+01	
   6.2045810e+00	  -8.0267711e+00	   2.0187802e+01	
   6.0371611e+00	  -8.4294942e+00	   2.0441327e+01	
   5.9467820e+00	  -8.6784293e+00	   2.0556620e+01	
   5.9403204e+00	  -8.7771705e+00	   2.0537199e+01	
   6.0189432e+00	  -8.7382315e+00	   2.0388951e+01	
   6.1780828e+00	  -8.5814702e+00	   2.0118792e+01	
   6.4082152e+00	  -8.3316970e+00	   1.9734646e+01	
   6.6958402e+00	  -8.0157629e+00	   1.9246010e+01	
   7.0242293e+00	  -7.6602674e+00	   1.8663829e+01	
   7.3742235e+00	  -7.2906205e+00	   1.8000213e+01	
   7.7253121e+00	  -6.9310475e+00	   1.7268455e+01	
   8.0568195e+00	  -6.6046010e+00	   1.6482763e+01	
   8.3488948e+00	  -6.3329252e+00	   1.5657772e+01	
   8.5832397e+00	  -6.1358928e+00	   1.4808317e+01	
   8.7438032e+00	  -6.0304530e+00	   1.3948963e+01	
   8.8172434e+00	  -6.0291562e+00	   1.3092704e+01	
   8.7930762e+00	  -6.1394494e+00	   1.2249502e+01	
   8.6639035e+00	  -6.3630243e+00	   1.1425501e+01	
   8.4255631e+00	  -6.6945303e+00	   1.0623099e+01	
   8.0771364e+00	  -7.1199959e+00	   9.8417549e+00	
   7.6212997e+00	  -7.6152749e+00	   9.0785924e+00	
   7.0648668e+00	  -8.1453860e+00	   8.3283436e+00	
   6.4191668e+00	  -8.6659947e+00	   7.5830912e+00	
   5.7004974e+00	  -9.1273403e+00	   6.8318412e+00	
   4.9306920e+00	  -9.4796473e+00	   6.0593273e+00	
   4.1372591e+00	  -9.6783673e+00	   5.2435533e+00	
   3.3521845e+00	  -9.6882774e+00	   4.3536610e+00	
   2.6087717e+00	  -9.4874242e+00	   3.3522132e+00	
   1.9368526e+00	  -9.0719442e+00	   2.2030742e+00	
   1.3575396e+00	  -8.4593562e+00	   8.8045856e-01	
   8.7957083e-01	  -7.6866987e+00	  -6.2534767e-01	
   4.9914661e-01	  -6.8041400e+00	  -2.3055327e+00	
   2.0347136e-01	  -5.8675386e+00	  -4.1320768e+00	
  -2.3407981e-02	  -4.9316224e+00	  -6.0602467e+00	
  -1.9522214e-01	  -4.0439266e+00	  -8.0356342e+00	
  -3.2083449e-01	  -3.2401501e+00	  -1.0003809e+01	
  -4.0413400e-01	  -2.5419509e+00	  -1.1918681e+01	
  -4.4532508e-01	  -1.9577110e+00	  -1.3746814e+01	
  -4.4297620e-01	  -1.4855983e+00	  -1.5467923e+01	
  -3.9590123e-01	  -1.1172315e+00	  -1.7072427e+01	
  -3.0406401e-01	  -8.4102911e-01	  -1.8557537e+01	
  -1.6880218e-01	  -6.4483928e-01	  -1.9924205e+01	
   6.9837436e-03	  -5.1712581e-01	  -2.1175128e+01	
   2.1861128e-01	  -4.4740296e-01	  -2.2313535e+01	
   4.5978092e-01	  -4.2640145e-01	  -2.3342880e+01	
   7.2301224e-01	  -4.4465910e-01	  -2.4266662e+01	
   9.9961961e-01	  -4.9081011e-01	  -2.5088927e+01	
   1.2794420e+00	  -5.5269002e-01	  -2.5815860e+01	
   1.5508897e+00	  -6.1989309e-01	  -2.6456223e+01	
   1.8010928e+00	  -6.8413819e-01	  -2.7019955e+01	
   2.0164338e+00	  -7.3738547e-01	  -2.7517154e+01	
   2.1838487e+00	  -7.6988655e-01	  -2.7957809e+01	
   2.2923057e+00	  -7.6926219e-01	  -2.8350787e+01	
   2.3336787e+00	  -7.2062036e-01	  -2.8702036e+01	
   2.3029381e+00	  -6.0822538e-01	  -2.9012971e+01	
   2.1987736e+00	  -4.1911832e-01	  -2.9279800e+01	
   2.0252416e+00	  -1.4679754e-01	  -2.9494521e+01	
   1.7929130e+00	   2.0720939e-01	  -2.9647095e+01	
   1.5182488e+00	   6.3388112e-01	  -2.9727593e+01	
   1.2217380e+00	   1.1184418e+00	  -2.9727885e+01	
   9.2572190e-01	   1.6419353e+00	  -2.9643062e+01	
   6.5239580e-01	   2.1819151e+00	  -2.9472636e+01	
   4.2213473e-01	   2.7133791e+00	  -2.9221034e+01	
   2.5200997e-01	   3.2107880e+00	  -2.8897169e+01	
   1.5395469e-01	   3.6509607e+00	  -2.8513354e+01	
   1.3252730e-01	   4.0163763e+00	  -2.8083511e+01	
   1.8352093e-01	   4.2975051e+00	  -2.7621250e+01	
   2.9454894e-01	   4.4929976e+00	  -2.7139156e+01	
   4.4763066e-01	   4.6081732e+00	  -2.6649317e+01	
   6.2279241e-01	   4.6525510e+00	  -2.6164098e+01	
   8.0091682e-01	   4.6375719e+00	  -2.5696351e+01	
   9.6491443e-01	   4.5760064e+00	  -2.5258445e+01	
   1.1000388e+00	   4.4824306e+00	  -2.4860708e+01	
   1.1943961e+00	   4.3730264e+00	  -2.4510280e+01	
   1.2400616e+00	   4.2643478e+00	  -2.4210319e+01	
   1.2343021e+00	   4.1716649e+00	  -2.3959671e+01	
   1.1795070e+00	   4.1076619e+00	  -2.3753513e+01	
   1.0819149e+00	   4.0819833e+00	  -2.3584484e+01	
   9.5093014e-01	   4.1009598e+00	  -2.3443777e+01	
   7.9924061e-01	   4.1669089e+00	  -2.3322509e+01	
   6.4246246e-01	   4.2782945e+00	  -2.3213049e+01	
   4.9811373e-01	   4.4313470e+00	  -2.3109232e+01	
   3.8462628e-01	   4.6213507e+00	  -2.3006008e+01	
   3.2051957e-01	   4.8428532e+00	  -2.2899416e+01	
   3.2344961e-01	   5.0897974e+00	  -2.2785992e+01	
   4.0949231e-01	   5.3549433e+00	  -2.2661335e+01	
   5.9311777e-01	   5.6270152e+00	  -2.2518826e+01	
   8.8731844e-01	   5.8867415e+00	  -2.2348927e+01	
   1.3029754e+00	   6.1043672e+00	  -2.2139642e+01	
   1.8466701e+00	   6.2402361e+00	  -2.1878450e+01	
   2.5164945e+00	   6.2502650e+00	  -2.1554817e+01	
   3.2971563e+00	   6.0960570e+00	  -2.1162426e+01	
   4.1570510e+00	   5.7562282e+00	  -2.0700265e+01	
   5.0494639e+00	   5.2357697e+00	  -2.0172040e+01	
   5.9187030e+00	   4.5691593e+00	  -1.9584948e+01	
   6.7096235e+00	   3.8141129e+00	  -1.8949170e+01	
   7.3775296e+00	   3.0389377e+00	  -1.8277778e+01	
   7.8954510e+00	   2.3084857e+00	  -1.7584974e+01	
   8.2561442e+00	   1.6735223e+00	  -1.6881687e+01	
   8.4690166e+00	   1.1668651e+00	  -1.6171225e+01	
   8.5550110e+00	   8.0433112e-01	  -1.5448235e+01	
   8.5416083e+00	   5.8681690e-01	  -1.4701352e+01	
   8.4585365e+00	   5.0285550e-01	  -1.3917647e+01	
   8.3343124e+00	   5.3238258e-01	  -1.3086419e+01	
   8.1938187e+00	   6.5116325e-01	  -1.2200002e+01	
   8.0570614e+00	   8.3506930e-01	  -1.1252051e+01	
   7.9384692e+00	   1.0638010e+00	  -1.0236778e+01	
   7.8462843e+00	   1.3225579e+00	  -9.1500294e+00	
   7.7827934e+00	   1.6016051e+00	  -7.9896713e+00	
   7.7459737e+00	   1.8958146e+00	  -6.7545885e+00	
   7.7320310e+00	   2.2033865e+00	  -5.4445897e+00	
   7.7376848e+00	   2.5208402e+00	  -4.0628100e+00	
   7.7609357e+00	   2.8364590e+00	  -2.6182413e+00	
   7.8001990e+00	   3.1282155e+00	  -1.1252961e+00	
   7.8529627e+00	   3.3669822e+00	   3.9877576e-01	
   7.9149415e+00	   3.5212559e+00	   1.9364989e+00	
   7.9799105e+00	   3.5616089e+00	   3.4717367e+00	
   8.0399089e+00	   3.4641834e+00	   4.9899145e+00	
   8.0856663e+00	   3.2126667e+00	   6.4783393e+00	
   8.1074436e+00	   2.8001981e+00	   7.9270160e+00	
   8.0962584e+00	   2.2316475e+00	   9.3281987e+00	
   8.0449816e+00	   1.5235860e+00	   1.0674457e+01	
   7.9490954e+00	   7.0106637e-01	   1.1957117e+01	
   7.8074777e+00	  -2.0586112e-01	   1.3166333e+01	
   7.6228524e+00	  -1.1644964e+00	   1.4291631e+01	
   7.4015550e+00	  -2.1421076e+00	   1.5322194e+01	
   7.1532026e+00	  -3.1082452e+00	   1.6248139e+01	
   6.8902577e+00	  -4.0353311e+00	   1.7061942e+01	
   6.6270949e+00	  -4.8989481e+00	   1.7758533e+01	
   6.3789123e+00	  -5.6788674e+00	   1.8335033e+01	
   6.1606744e+00	  -6.3601085e+00	   1.8790582e+01	
   5.9860559e+00	  -6.9342058e+00	   1.9125606e+01	
   5.8667448e+00	  -7.3999736e+00	   1.9341237e+01	
   5.8120653e+00	  -7.7621097e+00	   1.9439140e+01	
   5.8284729e+00	  -8.0282370e+00	   1.9421177e+01	
   5.9189371e+00	  -8.2064052e+00	   1.9289393e+01	
   6.0825265e+00	  -8.3042531e+00	   1.9046677e+01	
   6.3143857e+00	  -8.3291692e+00	   1.8697312e+01	
